week_end,week_start,유종,유류세정책명,유류세인하율_pct,유류세정책_적용여부,최고가격제정책명,정유사공급가격상한_원L,최고가격제_적용여부,유효유류세_exVAT_원L,가격상한_단위주의,정유사_실제세전가격_원L,정유사_실제세후추정가격_원L,실제세전가격_상한초과,실제세후추정가격_상한초과,실제세후추정_minus_상한_원L,정유사_적정세전가격_원L,정유사_적정세후추정가격_원L,적정세전가격_상한초과,적정세후추정가격_상한초과,적정세후추정_minus_상한_원L,정유사_적정세전범위_하한_원L,정유사_적정세전범위_상한_원L,정유사_적정세후추정범위_하한_원L,정유사_적정세후추정범위_상한_원L,적정세후추정범위상한_상한초과,actual_refinery_pre,source_date_in_csv,intl_w,is_excluded,intl_w_irf,intl_w_irf_up,intl_w_irf_down,intl_w_diff,intl_w_up,intl_w_down,intl_w_vol4,intl_w_vol8,trend,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,pred_actual_refinery_pre,residual_actual_refinery_pre,abs_residual_actual_refinery_pre,local_scale_actual_refinery_pre,fair_refinery_pre,refinery_band_low,refinery_band_high,refinery_judge,refinery_gap_원L
2014-10-25,2014-10-19,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,768.28,1297.03,False,False,,841.1486577874282,1369.8986577874282,False,False,,,,,,False,768.28,2014-10-28,660.953615671995,0,697.4820754434115,0.4736012292206883,18.11608396920336,-9.802579332734467,0.0,9.802579332734467,12.827383637021924,10.415237680728932,0.2683093771389459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,841.1486577874282,-72.86865778742822,72.86865778742822,18.884673597604845,841.1486577874282,,,,-72.86865778742822
2014-11-01,2014-10-26,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,730.06,1258.81,False,False,,792.886997586761,1321.636997586761,False,False,,,,,,False,730.06,2014-10-31,663.6225072795603,0,691.392820087063,1.5678131172955785,7.657068473644216,2.6688916075653424,2.6688916075653424,-0.0,15.082806782073934,11.02928526210589,0.271047227926078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,792.886997586761,-62.82699758676108,62.82699758676108,20.45383268423469,792.886997586761,,,,-62.82699758676108
2014-11-08,2014-11-02,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,764.15,1292.9,False,False,,789.6799944202515,1318.4299944202517,False,False,,,,,,False,764.15,2014-11-07,664.1419728671019,0,690.9631237585597,1.5127184312757649,1.9424147597789567,0.5194655875416174,0.5194655875416174,-0.0,16.44832254933013,11.693177494868388,0.2737850787132101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,789.6799944202515,-25.52999442025157,25.52999442025157,20.45383268423469,789.6799944202515,,,,-25.52999442025157
2014-11-15,2014-11-09,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,759.39,1288.1399999999999,False,False,,785.2371133387255,1313.9871133387255,False,False,,,,,,False,759.39,2014-11-14,668.1149614922105,0,690.0528345567616,1.763632732922337,2.673921934720457,3.972988625108542,3.972988625108542,-0.0,6.258966860498459,12.51344574420308,0.2765229295003422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,785.2371133387255,-25.84711333872553,25.84711333872553,20.45383268423469,785.2371133387255,,,,-25.84711333872553
2014-11-22,2014-11-16,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,742.69,1271.44,False,False,,791.9612944533434,1320.7112944533433,False,False,,,,,,False,742.69,2014-11-21,659.8984037710046,0,687.2522561802184,1.8359146046586816,4.636492981201971,-8.216557721205845,0.0,8.216557721205845,5.489715179974388,12.505078344572391,0.2792607802874743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,791.9612944533434,-49.27129445334333,49.27129445334333,20.45383268423469,791.9612944533434,,,,-49.27129445334333
2014-11-29,2014-11-23,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,714.93,1243.6799999999998,False,False,,762.663658508563,1291.413658508563,False,False,,,,,,False,714.93,2014-11-28,651.2597089941188,0,681.5939161693886,1.3330607990998744,6.991400809929601,-8.638694776885814,0.0,8.638694776885814,6.324124603040706,12.365734980490275,0.2819986310746064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,762.663658508563,-47.73365850856305,47.73365850856305,21.31964490124324,762.663658508563,,,,-47.73365850856305
2014-12-06,2014-11-30,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,697.32,1226.0700000000002,False,False,,833.8916707472596,1362.6416707472595,False,False,,,,,,False,697.32,2014-12-07,601.1977320964128,0,663.3351458342495,0.173510318009376,18.432280653148496,-50.06197689770602,0.0,50.06197689770602,23.61941769114396,19.093277668629163,0.2847364818617385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,833.8916707472596,-136.57167074725953,136.57167074725953,21.31964490124324,833.8916707472596,,,,-136.57167074725953
2014-12-13,2014-12-07,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,677.3,1206.05,False,False,,803.0303732614764,1331.7803732614764,False,False,,,,,,False,677.3,2014-12-14,566.3339750202163,0,632.4235419914162,0.2690966210474864,31.180700463880846,-34.86375707619652,0.0,34.86375707619652,20.607277475085745,19.346797373933217,0.2874743326488706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,803.0303732614764,-125.73037326147642,125.73037326147642,21.31964490124324,803.0303732614764,,,,-125.73037326147642
2014-12-20,2014-12-14,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,638.69,1167.44,False,False,,793.6166926329222,1322.3666926329222,False,False,,,,,,False,638.69,2014-12-21,521.8086310095151,0,600.8538790111511,0.0971949042923859,31.666857884557395,-44.52534401070113,0.0,44.52534401070113,18.363188355729665,22.198261955176548,0.2902121834360027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,793.6166926329222,-154.92669263292214,154.92669263292214,21.31964490124324,793.6166926329222,,,,-154.92669263292214
2014-12-27,2014-12-21,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,614.07,1142.8200000000002,False,False,,676.2565458114947,1205.0065458114946,False,False,,,,,,False,614.07,2014-12-28,519.5855710733464,0,577.3987100917831,0.283134866757108,23.73830378612516,-2.223059936168738,0.0,2.223059936168738,21.405697791561035,21.62668596404662,0.2929500342231348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,676.2565458114947,-62.18654581149463,62.18654581149463,23.096262352635343,676.2565458114947,,,,-62.18654581149463
2015-01-03,2014-12-28,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,575.48,1104.23,False,False,,726.5476073750594,1255.2976073750594,False,False,,,,,,False,575.48,2014-12-31,500.4385343695194,0,565.0157931178265,0.0487229294157027,12.43163990337224,-19.147036703826984,0.0,19.147036703826984,18.542157777301423,20.297121162938843,0.2956878850102669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.5476073750594,-151.06760737505942,151.06760737505942,23.096262352635343,726.5476073750594,,,,-151.06760737505942
2015-01-10,2015-01-04,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,582.74,1111.49,False,False,,716.7108476153815,1245.4608476153815,False,False,,,,,,False,582.74,2015-01-07,461.2342669379984,0,544.8169555145593,0.3335043070934877,20.532341910360778,-39.20426743152103,0.0,39.20426743152103,19.40399180915396,18.535298711745497,0.298425735797399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.7108476153815,-133.97084761538144,133.97084761538144,23.096262352635343,716.7108476153815,,,,-133.97084761538144
2015-01-17,2015-01-11,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,524.49,1053.24,False,False,,684.7267086206133,1213.4767086206134,False,False,,,,,,False,524.49,2015-01-14,425.7732554888289,0,515.595513733095,0.1261454402301196,29.34758722169433,-35.46101144916946,0.0,35.46101144916946,16.934290557013206,17.291625515107288,0.3011635865845311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.7267086206133,-160.23670862061329,160.23670862061329,23.096262352635343,684.7267086206133,,,,-160.23670862061329
2015-01-24,2015-01-18,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,518.85,1047.6,False,False,,625.0140602693925,1153.7640602693925,False,False,,,,,,False,518.85,2015-01-21,426.932287006396,0,497.3026796719869,0.6345566321295688,18.927390693237705,1.1590315175670869,1.1590315175670869,-0.0,18.405185178268,19.20265084976215,0.3039014373716632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0140602693925,-106.16406026939252,106.16406026939252,26.269828637110013,625.0140602693925,,,,-106.16406026939252
2015-01-31,2015-01-25,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,476.77,1005.52,False,False,,663.573091453118,1192.323091453118,False,False,,,,,,False,476.77,2015-01-28,424.00884855404,0,492.358268860296,0.5754270872817007,5.519837898972707,-2.923438452355981,0.0,2.923438452355981,21.165802180408477,18.705992296841767,0.3066392881587953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.573091453118,-186.803091453118,186.803091453118,26.269828637110013,663.573091453118,,,,-186.803091453118
2015-02-07,2015-02-01,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,520.11,1048.8600000000001,False,False,,654.864255148393,1183.614255148393,False,False,,,,,,False,520.11,2015-02-07,461.8196829885568,0,499.38822629138025,10.530909584228157,3.5009521531438024,37.81083443451678,37.81083443451678,-0.0,29.983032435517764,27.314725435578087,0.3093771389459274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.864255148393,-134.754255148393,134.754255148393,26.269828637110013,654.864255148393,,,,-134.754255148393
2015-02-14,2015-02-08,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,568.99,1097.74,False,False,,620.4005541423224,1149.1505541423226,False,False,,,,,,False,568.99,2015-02-14,500.3949253143593,0,519.4067245221382,25.45741471366765,5.438916482909681,38.57524232580249,38.57524232580249,-0.0,22.623733597593425,29.36540468568961,0.3121149897330595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.4005541423224,-51.41055414232244,51.41055414232244,26.269828637110013,620.4005541423224,,,,-51.41055414232244
2015-02-21,2015-02-15,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,583.87,1112.62,False,False,,566.3391372153196,1095.0891372153196,False,False,,,,,,False,583.87,2015-02-21,528.3276424844219,0,539.9119846789783,25.27007427104275,4.764814114202627,27.93271717006257,27.93271717006257,-0.0,19.4613906139604,31.303466288857493,0.3148528405201916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.3391372153196,17.53086278468038,17.53086278468038,29.55420153997657,566.3391372153196,,,,17.53086278468038
2015-02-28,2015-02-22,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,575.86,1104.6100000000001,False,False,,594.9662323147293,1123.7162323147293,False,False,,,,,,False,575.86,2015-02-28,517.7091497970913,0,544.3080137365677,13.410551445722534,9.014522388133312,-10.61849268733056,0.0,10.61849268733056,23.20747712356792,30.654202907385923,0.3175906913073237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.9662323147293,-19.10623231472925,19.10623231472925,29.55420153997657,594.9662323147293,,,,-19.10623231472925
2015-03-07,2015-03-01,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,610.4,1139.15,False,False,,602.4847968296768,1131.2347968296767,False,False,,,,,,False,610.4,2015-03-07,521.0805512681507,0,540.4803351365662,3.637728571436652,7.465407171438013,3.3714014710593574,3.3714014710593574,-0.0,22.4680670917208,25.75083883623256,0.3203285420944558,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.4847968296768,7.915203170323139,7.915203170323139,29.55420153997657,602.4847968296768,,,,7.915203170323139
2015-03-14,2015-03-08,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,603.71,1132.46,False,False,,628.8817188633757,1157.6317188633757,False,False,,,,,,False,603.71,2015-03-14,514.3322483357854,0,535.6899999896173,2.4833655567478425,7.273700703696775,-6.748302932365277,0.0,6.748302932365277,17.33332794117292,20.344028543367536,0.3230663928815879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.8817188633757,-25.171718863375645,25.171718863375645,29.55420153997657,628.8817188633757,,,,-25.171718863375645
2015-03-21,2015-03-15,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,586.22,1114.97,False,False,,597.8715902405822,1126.6215902405822,False,False,,,,,,False,586.22,2015-03-21,499.003585925797,0,524.2374901276885,1.184022536510777,12.636532398439654,-15.328662409988397,0.0,15.328662409988397,7.950914943429599,22.23842846644826,0.3258042436687201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.8715902405822,-11.651590240582207,11.651590240582207,28.64814614369685,597.8715902405822,,,,-11.651590240582207
