week_end,week_start,유종,유류세정책명,유류세인하율_pct,유류세정책_적용여부,최고가격제정책명,정유사공급가격상한_원L,최고가격제_적용여부,유효유류세_exVAT_원L,가격상한_단위주의,정유사_실제세전가격_원L,정유사_실제세후추정가격_원L,실제세전가격_상한초과,실제세후추정가격_상한초과,실제세후추정_minus_상한_원L,정유사_적정세전가격_원L,정유사_적정세후추정가격_원L,적정세전가격_상한초과,적정세후추정가격_상한초과,적정세후추정_minus_상한_원L,정유사_적정세전범위_하한_원L,정유사_적정세전범위_상한_원L,정유사_적정세후추정범위_하한_원L,정유사_적정세후추정범위_상한_원L,적정세후추정범위상한_상한초과,actual_refinery_pre,source_date_in_csv,intl_w,is_excluded,intl_w_irf,intl_w_irf_up,intl_w_irf_down,intl_w_diff,intl_w_up,intl_w_down,intl_w_vol4,intl_w_vol8,trend,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,pred_actual_refinery_pre,residual_actual_refinery_pre,abs_residual_actual_refinery_pre,local_scale_actual_refinery_pre,fair_refinery_pre,refinery_band_low,refinery_band_high,refinery_judge,refinery_gap_원L
2022-08-27,2022-08-21,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1229.93,1563.0425,False,False,,1289.9732825452666,1623.0857825452665,False,False,,1277.7852460389631,1311.126943444811,1610.897746038963,1644.239443444811,False,1229.93,2022-08-28,1255.2138590091454,1,1181.7320920832694,56.69373410908408,22.55517161504961,130.30799731124557,130.30799731124557,-0.0,82.52384154871656,80.70181027741587,1.3880903490759753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1289.9732825452666,-60.04328254526649,60.04328254526649,16.39752353241216,1289.9732825452666,1277.7852460389631,1311.126943444811,저렴,-60.04328254526649
2022-09-03,2022-08-28,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1280.36,1613.4724999999999,False,False,,1387.3143038032786,1720.4268038032785,False,False,,1375.1262672969751,1408.467964702823,1708.238767296975,1741.580464702823,False,1280.36,2022-08-31,1233.223389347418,1,1217.501459368191,51.98761031035114,16.218243025429427,-21.990469661727506,0.0,21.990469661727506,77.31275394126037,65.19486569395545,1.3908281998631074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1387.3143038032786,-106.95430380327866,106.95430380327866,16.39752353241216,1387.3143038032786,1375.1262672969751,1408.467964702823,저렴,-106.95430380327866
2022-09-10,2022-09-04,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1312.28,1645.3925,False,False,,1294.4234408954676,1627.5359408954675,False,False,,1282.2354043891642,1315.5771017950124,1615.3479043891641,1648.6896017950123,False,1312.28,2022-09-07,1204.49884879801,1,1211.517739019008,15.566956855479454,21.550677204662502,-28.724540549407948,0.0,28.724540549407948,74.87622402901482,61.9111848581239,1.3935660506502396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1294.4234408954676,17.85655910453238,17.85655910453238,16.39752353241216,1294.4234408954676,1282.2354043891642,1315.5771017950124,적정,17.85655910453238
2022-09-17,2022-09-11,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1273.63,1606.7425,False,False,,1253.9969976243294,1587.1094976243294,False,False,,1241.808961118026,1275.1506585238742,1574.921461118026,1608.2631585238742,False,1273.63,2022-09-14,1121.4232779374847,1,1183.7325327400945,13.237279931577266,41.02248621049109,-83.0755708605252,0.0,83.0755708605252,91.62854818118568,66.95039591418842,1.3963039014373717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1253.9969976243294,19.633002375670685,19.633002375670685,16.39752353241216,1253.9969976243294,1241.808961118026,1275.1506585238742,적정,19.633002375670685
2022-09-24,2022-09-18,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1222.33,1555.4424999999999,False,False,,1163.081233774337,1496.193733774337,False,False,,1150.8931972680336,1184.234894673882,1484.0056972680336,1517.347394673882,False,1222.33,2022-09-21,1075.4622387926684,1,1134.539075779236,5.198870156446269,54.39232711730493,-45.96103914481637,0.0,45.96103914481637,27.35559867241853,68.58000750020621,1.3990417522245038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1163.081233774337,59.24876622566285,59.24876622566285,16.39752353241216,1163.081233774337,1150.8931972680336,1184.234894673882,비쌈,59.24876622566285
2022-10-01,2022-09-25,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1194.14,1527.2525,False,False,,1168.5345590819263,1501.6470590819263,False,False,,1156.3465225756229,1189.688219981471,1489.4590225756228,1522.800719981471,False,1194.14,2022-09-28,1077.4368997248023,1,1116.6729691301884,12.27655647988671,30.14266312893406,1.9746609321341568,1.9746609321341568,-0.0,35.47585339077204,67.292661661682,1.4017796030116358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1168.5345590819263,25.605440918073786,25.605440918073786,16.39752353241216,1168.5345590819263,1156.3465225756229,1189.688219981471,비쌈,25.605440918073786
2022-10-08,2022-10-02,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1204.39,1537.5025,False,False,,1222.248202488263,1555.3607024882629,False,False,,1210.0601659819597,1243.4018633878077,1543.1726659819597,1576.5143633878076,False,1204.39,2022-10-07,1199.2039360345464,1,1143.8732037788789,41.05359480931244,13.853360160621673,121.76703630974384,121.76703630974384,-0.0,89.14046777462279,78.49593738183076,1.404517453798768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1222.248202488263,-17.858202488262805,17.858202488262805,16.39752353241216,1222.248202488263,1210.0601659819597,1243.4018633878077,저렴,-17.858202488262805
2022-10-15,2022-10-09,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1295.52,1628.6325,False,False,,1376.8972428079426,1710.0097428079425,False,False,,1364.7092063016391,1398.0509037074874,1697.821706301639,1731.1634037074873,False,1295.52,2022-10-14,1260.0577779636587,1,1202.4539843547525,66.8922393634225,8.311458787548712,60.85384192911238,60.85384192911238,-0.0,72.66782062894897,78.87953489635724,1.4072553045859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1376.8972428079426,-81.3772428079426,81.3772428079426,16.39752353241216,1376.8972428079426,1364.7092063016391,1398.0509037074874,저렴,-81.3772428079426
2022-10-22,2022-10-16,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1325.09,1658.2024999999999,False,False,,1334.237720664024,1667.350220664024,False,False,,1322.0496841577203,1355.3913815635688,1655.1621841577203,1688.5038815635687,False,1325.09,2022-10-21,1234.462171172832,1,1214.3900977314854,30.85139519853813,18.915281821805504,-25.59560679082665,0.0,25.59560679082665,65.49603285124789,64.87158093634339,1.4099931553730325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1334.237720664024,-9.147720664024064,9.147720664024064,16.39752353241216,1334.237720664024,1322.0496841577203,1355.3913815635688,적정,-9.147720664024064
2022-10-29,2022-10-23,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1306.05,1639.1625,False,False,,1279.782451134275,1612.894951134275,False,False,,1267.5944146279717,1300.93611203382,1600.7069146279716,1634.04861203382,False,1306.05,2022-10-28,1224.4284071495972,1,1208.2053427956384,15.747885804685923,21.93264074053262,-10.03376402323488,0.0,10.03376402323488,68.03084325731254,64.49751917855772,1.4127310061601643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1279.782451134275,26.267548865724848,26.267548865724848,16.39752353241216,1279.782451134275,1267.5944146279717,1300.93611203382,비쌈,26.267548865724848
2022-11-05,2022-10-30,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1312.34,1645.4524999999999,False,False,,1281.1440215270495,1614.2565215270495,False,False,,1268.9559850207463,1302.2976824265943,1602.0684850207463,1635.4101824265942,False,1312.34,2022-11-07,1215.4065119413335,1,1200.2386109835388,8.287155763832352,16.25388757593247,-9.021895208263686,0.0,9.021895208263686,38.62108798589645,63.66272967675573,1.4154688569472964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1281.1440215270495,31.195978472950173,31.195978472950173,16.39752353241216,1281.1440215270495,1268.9559850207463,1302.2976824265943,비쌈,31.195978472950173
2022-11-12,2022-11-06,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1320.15,1653.2625,False,False,,1308.1113182468234,1641.2238182468234,False,False,,1295.92328174052,1329.2649791463682,1629.03578174052,1662.3774791463682,False,1320.15,2022-11-14,1184.5305559946098,1,1195.537057957672,13.220168855443898,17.921721881310663,-30.875955946723707,0.0,30.875955946723707,11.021803265149746,55.98396747861355,1.4182067077344285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1308.1113182468234,12.03868175317666,12.03868175317666,16.39752353241216,1308.1113182468234,1295.92328174052,1329.2649791463682,적정,12.03868175317666
2022-11-19,2022-11-13,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1275.09,1608.2024999999999,False,False,,1259.83822047275,1592.95072047275,False,False,,1247.6501839664463,1280.9918813722948,1580.7626839664463,1614.1043813722947,False,1275.09,2022-11-21,1096.1937893505278,1,1166.8993166969012,8.70042853622148,37.3381697969918,-88.33676664408199,0.0,88.33676664408199,37.23458812017955,63.329626269216725,1.4209445585215603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1259.83822047275,15.251779527249935,15.251779527249935,16.39752353241216,1259.83822047275,1247.6501839664463,1280.9918813722948,적정,15.251779527249935
2022-11-26,2022-11-20,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1210.7,1543.8125,False,False,,1182.1615761659057,1515.2740761659056,False,False,,1169.9735396596022,1203.3152370654504,1503.0860396596022,1536.4277370654504,False,1210.7,2022-11-28,1021.3125659908336,1,1121.6549630213722,11.205644474242396,56.44999814977167,-74.8812233596941,0.0,74.8812233596941,37.10925297613478,69.01114952752154,1.4236824093086926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1182.1615761659057,28.53842383409437,28.53842383409437,16.39752353241216,1182.1615761659057,1169.9735396596022,1203.3152370654504,비쌈,28.53842383409437
2022-12-03,2022-11-27,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1147.25,1480.3625,False,False,,1132.7325339012118,1465.8450339012118,False,False,,1120.5444973949084,1153.8861948007566,1453.6569973949083,1486.9986948007565,False,1147.25,2022-11-30,972.1853690887522,1,1074.2846303262531,5.462544522905556,52.83287721802458,-49.12719690208155,0.0,49.12719690208155,25.743976651030223,46.09866057077541,1.426420260095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1132.7325339012118,14.51746609878819,14.51746609878819,16.39752353241216,1132.7325339012118,1120.5444973949084,1153.8861948007566,적정,14.51746609878819
2022-12-10,2022-12-04,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1122.19,1455.3025,False,False,,1097.1134263914537,1430.2259263914536,False,False,,1084.9253898851505,1118.2670872909985,1418.0378898851504,1451.3795872909984,False,1122.19,2022-12-07,904.6751596956728,1,1024.7596056016478,2.3821474854167035,51.90717221002208,-67.51020939307944,0.0,67.51020939307944,16.349628857356773,30.20199115027753,1.429158110882957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1097.1134263914537,25.07657360854637,25.07657360854637,16.39752353241216,1097.1134263914537,1084.9253898851505,1118.2670872909985,비쌈,25.07657360854637
2022-12-17,2022-12-11,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1046.01,1379.1225,False,False,,1045.9022719228074,1379.0147719228073,False,False,,1033.714235416504,1067.055932822352,1366.8267354165039,1400.1684328223519,False,1046.01,2022-12-14,935.1569098392592,1,996.6350901969466,8.614725124944153,36.73924052964525,30.48175014358651,30.48175014358651,-0.0,48.38810256916484,40.08610309436936,1.431895961670089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1045.9022719228074,0.1077280771926325,0.1077280771926325,16.39752353241216,1045.9022719228074,1033.714235416504,1067.055932822352,적정,0.1077280771926325
2022-12-24,2022-12-18,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1059.91,1393.0225,False,False,,1100.281905953792,1433.3944059537919,False,False,,1088.0938694474885,1121.4355668533367,1421.2063694474884,1454.5480668533366,False,1059.91,2022-12-21,929.9143849097024,1,993.0786460801098,15.526057440187484,19.0825015570246,-5.242524929556907,0.0,5.242524929556907,44.11849246053771,40.5862723923893,1.434633812457221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100.281905953792,-40.37190595379184,40.37190595379184,16.39752353241216,1100.281905953792,1088.0938694474885,1121.4355668533367,저렴,-40.37190595379184
2022-12-31,2022-12-25,경유,수송용 유류세 37% 한시 인하 확대,37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1048.9,1382.0125,False,False,,1059.6927055647775,1392.8052055647775,False,False,,1047.504669058474,1080.8463664643225,1380.617169058474,1413.9588664643225,False,1048.9,2022-12-28,930.40305109099,1,979.0820200806204,5.361730962963862,19.35835696245319,0.4886661812876127,0.4886661812876127,-0.0,41.14222406105719,41.64219155643261,1.4373716632443532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1059.6927055647775,-10.792705564777409,10.792705564777409,16.39752353241216,1059.6927055647775,1047.504669058474,1080.8463664643225,적정,-10.792705564777409
2023-01-07,2023-01-01,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1058.94,1392.0525,False,False,,1046.9031640288445,1380.0156640288444,False,False,,1034.715127522541,1068.0568249283892,1367.827627522541,1401.1693249283892,False,1058.94,2023-01-07,892.8937600687962,1,958.4151784964348,3.5554069937049286,24.22224857789039,-37.50929102219379,0.0,37.50929102219379,27.863396076725145,41.60013062405974,1.4401095140314852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.9031640288445,12.036835971155597,12.036835971155597,16.39752353241216,1046.9031640288445,1034.715127522541,1068.0568249283892,적정,12.036835971155597
2023-01-14,2023-01-08,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1024.78,1357.8925,False,False,,997.2324343359912,1330.3449343359912,False,False,,985.0443978296878,1018.386095235536,1318.1568978296878,1351.498595235536,False,1024.78,2023-01-14,891.0438278813284,1,932.8766350753866,0.1026271096020571,25.64117053065025,-1.8499321874677437,0.0,1.8499321874677437,17.810119075054317,37.19585852411462,1.4428473648186173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.2324343359912,27.547565664008744,27.547565664008744,16.39752353241216,997.2324343359912,985.0443978296878,1018.386095235536,비쌈,27.547565664008744
2023-01-21,2023-01-15,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1034.39,1367.5025,False,False,,1038.0059453531103,1371.1184453531102,False,False,,1025.8179088468069,1059.159606252655,1358.9304088468068,1392.272106252655,False,1034.39,2023-01-21,933.2027725596693,1,937.4217069307964,14.980422133748672,10.435350278338897,42.15894467834073,42.15894467834073,-0.0,32.5846651037973,38.07004562646913,1.4455852156057496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0059453531103,-3.615945353110192,3.615945353110192,16.39752353241216,1038.0059453531103,1025.8179088468069,1059.159606252655,적정,-3.615945353110192
2023-01-28,2023-01-22,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1022.13,1355.2425,False,False,,1071.271371141233,1404.383871141233,False,False,,1059.0833346349295,1092.4250320407778,1392.1958346349295,1425.5375320407777,False,1022.13,2023-01-28,948.9345354637688,1,947.1749441822168,20.528261832162272,10.775024580741936,15.731762904099584,15.731762904099584,-0.0,33.413471157022,35.621316473031854,1.4483230663928817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.271371141233,-49.14137114123298,49.14137114123298,16.39752353241216,1071.271371141233,1059.0833346349295,1092.4250320407778,저렴,-49.14137114123298
